x,y,z,r
1.594614876224,0.909363051648,-0.26650324252799995,0.2974078863493773
1.565635144597,0.958612469017,-0.06743377949099999,0.09839899434102413
1.594543099083,0.983285579463,0.031169040451,0.0041609997606988185
1.614814681148,1.002315032428,-0.082426082244,0.11051599364416942
1.631486384464,0.915032575504,-0.407275731792,0.4438879744717784
1.500676148265,1.030258933365,0.018490310099999997,0.0031950015923524265
1.548042678738,1.029545799658,0.02706285092,0.005494002738148472
1.565510371318,1.0508124694379999,-0.06512517188,0.08803404387516632
1.56633236688,0.9808931060799999,-0.2847392808,0.31344015621500926
1.501783411839,1.075945703935,0.011978066561000002,0.006821001484887218
1.548772178783,1.075813097695,0.025051466017,0.007237001575447669
1.548355936055,1.123200571575,0.010101071945000002,0.0056450012288797
1.59975445227,1.00338158955,-0.34580470027,0.381530083056592
1.547274173756,1.030786520264,0.020348683824000003,0.0017320004150884573
1.594963472556,1.029823167464,0.028372319023999996,0.005332001277858992
1.615130284935,1.05298050589,-0.06799069726,0.09394502251471509
1.672704495959,0.930172290946,-0.509064467964,0.5528731325006979
1.5483352938400001,1.07669669064,0.013515799199999998,0.0053450012574859625
1.595560064256,1.076349717376,0.026113993279999997,0.006648001564034881
1.615316120576,1.103907860096,-0.05447748512,0.07920801863478874
1.692830588784,0.9822571164639999,-0.4906920980800001,0.5360471261125466
1.609970987183,0.91621921468,-0.059000284517,0.09431303696889679
1.663712715597,0.90720399412,-0.088905034703,0.1342670526301026
1.6992149258259999,0.90750261096,-0.29787217157400003,0.3406861335424128
1.62677743173,0.9410453508,-0.16373209527,0.19203007527209667
1.616149244982,0.958687794504,-0.07929104692,0.11184304788333335
1.652262528442,0.971023477624,-0.018278794519999995,0.05813302488847598
1.663864200988,1.004593808336,-0.08475619127999999,0.11606204968961344
1.6715133900899999,0.94207180748,-0.3538888654,0.3882851662364214
1.679925567385,0.89324447883,-0.167548111425,0.209895063924562
1.688093998236,0.936831196488,0.03993433562,0.0031720009660483103
1.730095778295,0.93641491461,-0.18555723297499999,0.22746506927559249
1.689812491996,0.928987442568,-0.22850384518,0.2626920800041499
1.671228228448,0.954248797992,-0.11429709955600001,0.1501639615241491
1.68823277604,0.98365376391,0.036120666745,0.003594999078869203
1.71800957376,1.00122089904,-0.11367631672000002,0.14967996164816227
1.617556192768,1.007880611562,-0.072945385968,0.10193795557505313
1.658467521728,1.013729950827,-0.03725034392800001,0.07642296669458191
1.664262951104,1.054910858011,-0.07207227570399999,0.1012389558796798
1.695295656448,0.978437538682,-0.39886798164799997,0.4348178105047524
1.61956408197,1.057042411093,-0.069207734084,0.09501301487167112
1.6595051719,1.06269997111,-0.031725590680000006,0.06951001087987813
1.6647813917,1.10527185773,-0.06101589923999999,0.08893001391954485
1.74417279864,1.002177506616,-0.509816427008,0.5536560866596145
1.6678798147,1.008283130364,-0.085889742508,0.11710796989826304
1.68839990815,1.030491811678,0.033433937834,0.003865999006273589
1.7135372804,1.056183136848,-0.079083044656,0.11185597124825042
1.731508162625,1.001545136765,-0.355917600705,0.3904548996364578
1.670240715925,1.057362263625,-0.083932472915,0.11197704827747341
1.688573177925,1.077367933625,0.031304475485000004,0.004057001749124449
1.7135334924,1.106756134,-0.06717811032000001,0.09841604243081907
1.758954994225,1.042072679125,-0.410508456855,0.4473491928688879
1.735197855095,0.679275212515,-0.31474330426,0.39528510103997183
1.7732607174050001,0.6923489699850001,-0.23760232573999998,0.32221508236233226
1.832629605407,0.651193764459,-0.726603996356,0.8142212081254459
1.730895530237,0.737917140108,-0.28679957795899996,0.3587030751744559
1.764268466845,0.75626805198,-0.17170863341499998,0.24705505177605205
1.837943951971,0.703046362164,-0.7757553366969999,0.8560491794047382
1.782780987887,0.686158186422,-0.272761577067,0.35750110355765713
1.805093410731,0.718550092686,-0.08947501807099997,0.17611305101482141
1.877673569109,0.669690498354,-0.620523839369,0.712207206305684
1.8565813892960001,0.635689068576,-0.8125942707359999,0.9026082614593239
1.791506925185,0.727831954192,-0.342338607099,0.4208709089424449
1.825197056685,0.743761014992,-0.240953307199,0.3237709299505177
1.89207844191,0.709803823712,-0.7302596009139999,0.8165058233448251
1.91271597269,0.628214879008,-1.222714813926,1.3138537157410872
1.692845177984,0.837168716992,0.014502255200000001,0.04422398213228422
1.7691375564860001,0.800954546493,-0.21855795795000002,0.28757088381338436
1.751588055018,0.869437477259,-0.08316108084999999,0.14237294247738114
1.687793220916,0.890263969958,0.0484173023,0.002425999019829098
3.5502805764925784,-1.157291779509507,-10.917797259655893,11.304773390903064
3.5728305764925787,-1.1370547795095072,-10.917797259655893,11.304773390903064
3.5728305764925787,-1.110416779509507,-10.922772559655893,11.304773390903064
3.5259505764925785,-1.110416779509507,-10.930632159655893,11.304773390903064
3.5259505764925785,-1.157291779509507,-10.921877059655893,11.304773390903064
1.698582536152,0.9360545532,0.035853431776,0.011192000848605398
1.688688366391,0.92736524935,0.036819493108,0.01021100077422351
1.687834246232,0.8902540812,0.049038034816,0.0028720002177621998
1.738284117026,0.8862925341,0.024370838488,0.03354600254354148
1.734640577059,0.93721083315,0.049053595492,0.0022390001697665785
1.840707390665,0.72698563677,-0.70281679311,0.7815029640606299
1.83396450975,0.7858610955,-0.3103812065,0.3874499821821427
1.88723874977,0.7742325182600001,-0.70101834118,0.7790139641750928
1.7780969204900001,0.84261687762,-0.25927650966,0.3213179852233881
1.813267486844,0.812690792277,-0.514989888433,0.5823327580365119
1.820912050104,0.851442227482,-0.22426505537799998,0.29277787834866625
1.786207993332,0.932601919231,0.020835925100999998,0.036598984792856164
1.734617881808,0.937264992764,0.048572833044,0.0017559992703695556
1.815048161607,0.70977870617,-0.138054752843,0.2248129194879307
3.527668788135463,-1.2725375563580683,-10.903977204052708,11.304772410869075
1.862042642299,0.75650556869,-0.140237226351,0.22564091919139986
1.850505464418,0.71445796158,-0.375998529882,0.46066183502354907
1.83663817627,0.73659030581,-0.28518274806,0.3682698654145991
1.855359576313,0.767227345239,-0.095477790514,0.1811129338116987
1.884990829328,0.781851580784,-0.29543328118400003,0.3781278618119628
1.920762719605,0.691903844315,-0.83839226769,0.9276046610039079
1.935541059332,0.682635420572,-0.259827013084,0.36528396566677257
1.941944406154,0.679176812934,-0.286362421798,0.39269796309011684
3.8021591573697893,-1.2879179603201938,-10.857346078689558,11.304775396896448
3.755279157369789,-1.3347929603201938,-10.856670878689558,11.304775396896448
1.865488585314,0.759885261078,-0.14052816794,0.2260420556368408
3.7438717299449262,-1.0530499245989082,-10.907405141155701,11.3047792419389
1.912359658196,0.806769097692,-0.14039494916,0.22598805562354954
1.861571504562,0.794331151902,0.080398083906,0.01379399870349497
1.830859160164,0.765165787644,0.078196963332,0.01606799848976058
1.828949692091,0.749102442461,0.092492982483,0.0048669995425482185
1.876228939857,0.748670537847,0.098482041241,0.0072089993224224505
1.875814349521,0.795994039991,0.091904898073,0.004776999551007358
1.847997690286,0.777739946208,-0.365030131376,0.44275876222861243
1.877059874036,0.795350966208,-0.24235982137599998,0.3246338256643532
1.951287977802,0.768818165856,-0.730695192432,0.8170125612459268
1.979825882372,0.694243602816,-1.226758531552,1.3172172926247654
1.8212190063,0.855072360552,-0.19719199514400004,0.26456410123076546
1.88658149275,0.83862319746,-0.30983882162,0.3869701480672702
1.8685349797,0.901550664888,-0.19928402453599997,0.26751610236029627
1.890834307642,0.787338451072,-0.29655832844200003,0.37927293270331003
1.904852019036,0.816898094976,-0.094846845436,0.18053396796676635
1.935681776274,0.836041713984,-0.283775193874,0.3669809348843535
1.980986135212,0.753121840192,-0.835259224012,0.924477835964307
1.9633536732549999,0.781214711007,-0.7297892853310001,0.8161114363887171
1.92861915531,0.847244626334,-0.240628009222,0.3235821730249118
2.009701097385,0.828520589489,-0.725131039837,0.8128974346701353
2.04565818682,0.761501557348,-1.221500776884,1.3128047019790852
1.744925100918,0.880800816999,-0.23344958612200004,0.28212894643061
1.7477323552000001,0.9243164336,-0.016010500800000015,0.06559998754416604
1.791096367674,0.928375591057,-0.229987171046,0.2786469470917565
3.9884968101069473,-1.287534620276813,-10.805379889409846,11.304774312937802
1.736578797172,0.9420619316,-0.187667311096,0.22958808590320398
1.735049952046,0.9837974038,0.040024622172,0.0031340011726250635
1.778911075466,0.9928577298,-0.16581836938800001,0.20831407794327245
1.744022875059,0.9825190527,-0.230079677562,0.2644110989326623
3.827936632620119,-0.867680619372452,-10.919752985983376,11.30477770021637
3.8482266326201193,-0.844444619372452,-10.919752985983376,11.30477770021637
3.8482266326201193,-0.820805619372452,-10.923644085983376,11.30477770021637
3.801356632620119,-0.820805619372452,-10.932478985983376,11.30477770021637
3.801356632620119,-0.867680619372452,-10.924763085983376,11.30477770021637
1.7438713219950002,0.983276354535,0.037456067115,0.009564994787508808
1.735782553383,0.973747575219,0.036317720391,0.010720994157541215
1.734672127759,0.937243515387,0.049047800142999996,0.002232998783116272
1.785654156295,0.933633204435,0.024323198215,0.03366498165410175
1.781656336238,0.984018241734,0.048947931725999996,0.003105998307370866
1.7918949244109998,0.974539763874,-0.0072602740080000006,0.056429012866403026
1.792080489405,0.9782623242699999,6.341916000000142e-05,0.04879501112577107
2.066330588256,0.807389575104,-1.1933829591679999,1.2843842928530047
4.243576878160418,-0.9391047082213022,-10.817311705914847,11.304779037045526
1.7860096610310001,0.943832646954,-0.186689409368,0.23260905303728838
1.7383158226289999,0.9838213511931,0.041186784474,0.005761001767086827
1.781663747876,0.9840593980764,0.049203390055999996,0.003284001007310054
1.78199837466,1.030679148774,0.04201844596,0.005940001821992012
1.774246537724,1.0305661317636,0.039848903544,0.007116002182709601
1.709316604581,1.015151045889,-0.063057640532,0.0957569996549875
1.735079675143,1.030733694267,0.036970677604,0.003070999988935172
1.755955101601,1.062199256269,-0.059122719972,0.09469699965880671
1.731654946732,1.045537090108,-0.165309265104,0.1938039993017242
1.721201715968,1.057434117334,-0.101482860966,0.13270898962587163
1.735174107904,1.077632582002,0.034683247102,0.003126999755556109
1.764508611328,1.106507264514,-0.083235804786,0.11863899072575171
1.73289518976,1.09713674313,-0.15309147537,0.17875498602636358
1.76935543672,1.00817793868,-0.10796738292,0.14644002660097
1.804808024968,1.015709602292,-0.050477924748,0.09863601791732643
1.84202710586,1.03802748809,-0.20750447270999997,0.25447004622472574
1.856249239042,0.997727163773,-0.464283701987,0.5102590926890492
1.7614186208,1.0633784059,-0.0784035696,0.11190002142890389
1.781831849856,1.077802772488,0.038641787328,0.0024080004611331564
1.859097064704,1.082557382892,-0.27519760604800003,0.3221720616960932
1.789188420032,1.095118169586,-0.195314887184,0.22682604343728827
1.787107631172,0.932859225584,0.018426884286999998,0.03891699068095352
1.871348044684,0.903252093648,-0.21804503941099995,0.2871989312274628
1.835058938116,0.978877547952,0.012870085710999998,0.046100988960676284
1.7816563932,0.9840530304,0.0482740497,0.002699999353459269
2.329739962846,0.634156210618,-2.6198142574910004,2.7404097977891224
2.363309903518,0.663131147194,-2.6699171788030003,2.7918978127783327
2.4080959478199997,0.64459331706,-2.89875241747,3.025530880793678
2.58985171386,0.49217375438,-4.06856277081,4.218191228001403
2.426874050142,0.5539522305860001,-3.235080820307,3.367993980491663
1.78169489059,0.98406603261,0.04880084121,0.0030340004166819557
1.834384393835,0.980024506965,0.016737112864999994,0.04272100586719494
1.82875580936,1.03080844344,0.04965395784,0.004336000595495369
1.78205326653,1.03069214787,0.04154460407,0.005478000752334773
1.8721418632,0.90586614684,-0.19717395564,0.2651599291548069
2.00379200724,0.8449508176380001,-0.689041430798,0.7757617927326569
1.93450754472,0.941613226764,-0.286242673244,0.3584359042334151
1.836566573998,0.979058398512,0.007773333771999999,0.050897992205810504
1.922836039554,0.954265140176,-0.21704163684399996,0.2882539558586527
1.986315284172,0.9611838399679999,-0.597126732392,0.6707718972823281
1.828737835573,1.030861110312,0.049039178322,0.0037229994298839325
1.83155509786,1.02457750468,0.0009522069999999966,0.04765999855459132
1.883942118915,1.04383841027,-0.19411527075,0.2448649925738566
2.26898255595,0.7785927211,-2.0307330475000005,2.1394499351158296
2.1619344414509998,0.797463320238,-1.57146903755,1.6698809493566833
1.8084565228929999,1.0756761440409,0.017976927516000003,0.029298992103095264
1.782265784601,1.0382441959413,0.039829744812,0.0071429980747605435
1.78206911232,1.030769553216,0.04183571984,0.0057599984475179816
1.828853930327,1.0308195163451,0.049184923123999996,0.005160998608965318
1.828440250164,1.0779321586532,0.048090016368,0.002251999393022654
1.828111106954,1.054122614792,-0.14360108915,0.18472593526553283
1.84906881182,1.06739219736,-0.03328589449999999,0.08257997106107264
2.131525411259,0.969627303932,-1.106899829025,1.1960205808723074
2.196824147331,0.9121861433880001,-1.5431347112249998,1.638188425921137
3.9685043123659556,0.012713997860213322,-10.970679164918097,11.26684030296317
3.9685043123659556,-0.034156002139786645,-10.966143264918097,11.26684030296317
1.828793587516,1.0308839756448,0.049432021768000003,0.004115999746258547
1.967841176112,0.9808005323136,-0.49610137462400006,0.5673119650265871
1.948853896139,1.0379881328392,-0.386351245078,0.45128897217912445
1.8284001705119999,1.0779677566336,0.047551256576,0.0017119998944593344
2.329843157423,0.8757221831869999,-2.036850088531,2.1461598433748637
2.4025159440709998,0.8929903578989999,-2.2801443493869997,2.396743941846713
2.402737361653,0.898875485057,-2.281702383841,2.3977499422420405
2.5972047270029996,0.7954631442069999,-3.356978847791,3.494300373152661
2.4439714348269996,0.8142404320629999,-2.676471134719,2.798092099564205
1.851828873132,1.1158160917506,-0.07850855869199999,0.12736203166013174
1.846627062202,1.1093137295191,-0.066936160862,0.115607028738029
1.8284371303659999,1.0779771526653,0.047819572854,0.001981000492444525
1.958412169956,1.0405480502998,-0.45555977143599996,0.521046129523602
1.941635957586,1.0949846815163,-0.35582615696599995,0.41625110347326116
1.59360677716,1.08586620434,-0.243549090984,0.27301208090013246
1.58834478104,1.08063567996,-0.24329573969600005,0.27272808081597627
1.50233942246,1.12272467279,0.008235083796,0.007222002140055214
